pid,saved
6708470179375893766,Y
6681624706539326726,Y
6614465243445726470,Y
6721469445115497734,Y
6698735595784506630,Y
6574439061853834502,Y
6574833198658751749,Y
6552351925990331407,Y
6708603847834602757,Y
6604151977196653830,Y
6630052631593094406,Y
6605309578374548742,Y
6546621521270412303,Y
6639591821020237061,Y
6728520052854770949,Y
6554166749531526144,Y
6680961870196641030,Y
6686577033687862534,Y
6696564944546041093,Y
6600872170715352325,Y
6591885541925457158,Y
6638662857628060933,Y
6591964138275081477,Y
6673908837390486789,Y
6588269642572107014,Y
6541489602295763983,Y
6725358294258519302,Y
6714238026450472197,Y
6711463968214355206,Y
6595270575227145478,Y
6605200112513715462,Y
6574116219631176966,Y
6646961074836868358,Y
6704499599941307653,Y
6711652761466834182,Y
6593524320507530502,Y
6665728152070786310,Y
6716528131601075462,Y
6679594848162417926,Y
6685720263306251526,Y
6715763265944784133,Y
6576063379306188037,Y
6703896666807733510,Y
6705570654982262021,Y
6621257844752649478,Y
6666775416855874821,Y
6628149403632798981,Y
6598983416870341893,Y
6659445844594396422,Y
6606409894784404742,Y
6603159241727413510,Y
6685717590272118021,Y
6668710144827723014,Y
6636452676861168901,Y
6683184333152324870,Y
6623107021140921606,Y
6573715368672496902,Y
6602291112117800198,Y
6716591453331639558,Y
6701137520442215685,Y
6540314398668362767,Y
6683175267088731398,Y
6558922097647684869,Y
6590434118729731334,Y
6601901700699655430,Y
6715412530866441478,Y
6629022540322835718,Y
6671553241223793925,Y
6612263806653435141,Y
6692014215391104261,Y
6563364460558290182,Y
6648639284016319750,Y
6715724696320527622,Y
6638250564222192902,Y
6635635816741735685,Y
6719106807828204805,Y
6624298358339013893,Y
6700572416709496069,Y
6720912960832687365,Y
6695108793090444550,Y
6621165330070768901,Y
6555957907056235520,Y
6641689519110229254,Y
6531049978230477839,Y
6699106437328538885,Y
6545554975873831936,Y
6574834186287320326,Y
6712054068942097670,Y
6697712307041996037,Y
6624853221716266245,Y
6614486083801468166,Y
6610842272525192453,Y
6614183947473521926,Y
6629389200619736326,Y
6727213656867671302,Y
6720011513035377926,Y
6627624364806245638,Y
6657992929014975749,Y
6690656863358291205,Y
6691998724475849989,Y
6707442507656989958,Y
6567165120030444806,Y
6669869547081698565,Y
6703443002087443717,Y
6638613661873081606,Y
6581941167984741638,Y
6632438615391603973,Y
6722531613923691781,Y
6694975417838734597,Y
6705934971145555205,Y
6719568532247465221,Y
6648221035659267333,Y
6646539422835674373,Y
6569785073665576198,Y
6632603412217203973,Y
6637515774023978246,Y
6631938779395394821,Y
6724800741447421190,Y
6644244652071324933,Y
6717244717244976390,Y
6643777757220179206,Y
6601905501372419334,Y
6712416539917683974,Y
6716104479483202822,Y
6599733066229353734,Y
6587416549286481157,Y
6562316152184245510,Y
6565297189420010758,Y
6679038204282146054,Y
6638943104281873670,Y
6627525831025511686,Y
6666758012838890757,Y
6622647058358603014,Y
6717446726514478341,Y
6623417489785097477,Y
6640468578241891590,Y
6556331363341964288,Y
6556309894352344064,Y
6625697645648153861,Y
6605391234477329670,Y
6717264621364923654,Y
6609710235378519301,Y
6707448768846892294,Y
6683160149961477382,Y
6623887307936107782,Y
6609492000888589573,Y
6605562244845538565,Y
6647822496823250181,Y
6679175791965654278,Y
6699585805700041990,Y
6633406848819006725,Y
6622045211256163590,Y
6704329770806545669,Y
6528490626298680335,Y
6636003846436949254,Y
6603524895018061061,Y
6716095439558462725,Y
6607519640094510341,Y
6722611822198820102,Y
6709975152207072518,Y
6553692530699932687,Y
6544324105334690831,Y
6552976398166791168,Y
6720196199963446533,Y
6634150657420954886,Y
6569527755594009861,Y
6641694233759583494,Y
6561202897751641350,Y
6673404045098487046,Y
6631305115145866502,Y
6556365842815128576,Y
6703199399150882053,Y
6705512214134000902,Y
6620057697309953285,Y
6556329832534250511,Y
6611191971769748742,Y
6561192241497378054,Y
6635641615920663814,Y
6715466958625574150,Y
6604813095573392645,Y
6702309159456476422,Y
6618008673979469062,Y
6713200213625965829,Y
6726393699615427846,Y
6560368938771811590,Y
6539948782124012559,Y
6710121176745643269,Y
6698369453161188614,Y
6621971358588865798,Y
6586982628350496005,Y
6699884751366393094,Y
6644100898232470789,Y
6709470018188348678,Y
6709341493804403974,Y
6549743041698075663,Y
6602723148221648133,Y
6674251984796650757,Y
6544743712470094863,Y
6561196369137110277,Y
6612329481673641221,Y
6645757013554892037,Y
6625612933504175366,Y
6622074857687354630,Y
6551533263918208015,Y
6608095319437626630,Y
6671734082197523717,Y
6673950754610351365,Y
6648684662640086277,Y
6707134257787047173,Y
6610845408534990085,Y
6547709933746394127,Y
6558509722415140102,Y
6698795454420765957,Y
6713978949593992453,Y
6541972997006169103,Y
6555942201623319552,Y
6704335472442739974,Y
6555047499189457935,Y
6544128806175642624,Y
6712490282685910278,Y
6635251533913001221,Y
6594104258470087941,Y
6639950770043096326,Y
6709956668110671109,Y
6611873369816059142,Y
6636074951403113733,Y
6531477937953182735,Y
6657983521266601221,Y
6614182427189316869,Y
6562316998179556614,Y
6715357185137757446,Y
6609647651111570693,Y
6585434009017257222,Y
6705224943027621126,Y
6575805228463951110,Y
6565299209686224134,Y
6563035593515732230,Y
6681381779703598341,Y
6642363715519778054,Y
6665370172817149190,Y
6698332876838014213,Y
6611845442227408133,Y
6562285399467625734,Y
6646908893853125893,Y
6612330896802450694,Y
6692008222749887750,Y
6619721453061278982,Y
6676839486199958790,Y
6552122957332747264,Y
6645502167065054470,Y
6679620858144623877,Y
6657863526587043077,Y
6626852201140587782,Y
6584904906052734213,Y
6621680646643256581,Y
6645286036781927685,Y
6642347583844912389,Y
6712392634813467910,Y
6656097508277619974,Y
6695864246913223941,Y
6597525012649872645,Y
6557684817121512710,Y
6630485659914079494,Y
6669023897460935942,Y
6642625128775552261,Y
6718623447691349253,Y
6728547854027164933,Y
6722552537372773638,Y
6585485407226432773,Y
6609704966183456006,Y
6545557466195694607,Y
6719261426260724997,Y
6710668229800365317,Y
6564045540764421381,Y
6641247629504154886,Y
6566556838739840261,Y
6666429998812892422,Y
6692143844491791622,Y
6698917569505529093,Y
6663291402593504517,Y
6550732445224801295,Y
6591873482663922949,Y
6708847031886023942,Y
6641194416675491077,Y
6658006752434326790,Y
6602568519034866949,Y
6706495052505419014,Y
6551952659702617088,Y
6544919654760977408,Y
6617871220547259654,Y
6615281620368755974,Y
6624436865237781766,Y
6651235888732835078,Y
6620138531924741382,Y
6539586514949510144,Y
6673956017207774469,Y
6531118485790004224,Y
6705930372519038214,Y
6548601413402891264,Y
6637564200543587589,Y
6560669459973934342,Y
6623106361901190405,Y
6561975648754076933,Y
6539945491931599887,Y
6728142559304060165,Y
6557709328051080454,Y
6624996814963608837,Y
6634535745140821253,Y
6615702121297743109,Y
6695743184447737093,Y
6570831176838155525,Y
6609668970024799493,Y
6643145072470658309,Y
6684697411878653189,Y
6604153502002318598,Y
6574254208730533126,Y
6715726584457743622,Y
6562964863432264965,Y
6647230464639634693,Y
6585573790686645510,Y
6564301281010126086,Y
6548599793839510528,Y
6857162984502873350,Y
6857188724531285254,Y
6857368587959536901,Y
