pid,saved
6705880471064022278,Y
6705879200340905222,Y
6705878037268794629,Y
6705874478905183494,Y
6705872737757302022,Y
6705867296058903813,Y
6705865234080337157,Y
6705864923374685445,Y
6705861488654945542,Y
6705860657360669958,Y
6705856581143104773,Y
6705855697344531717,Y
6705851552793365765,Y
6705849765453630726,Y
6705834253050973446,Y
6705830477112020229,Y
6705824371266555141,Y
6705823980978179333,Y
6705810222553763077,Y
6705804680443727110,Y
6705793847605071109,Y
6705790598890130693,Y
6705616185515314438,Y
6705577434198052102,Y
6705549993815575813,Y
6705532388622994694,Y
6705530581930740998,Y
6705525370814205189,Y
6705523939256306949,Y
6705514038572354821,Y
6705513293382946053,Y
6705512048081505541,Y
6705467440727330054,Y
6705425213783280902,Y
6705250266737806598,Y
6705228653283773701,Y
6705228161489046789,Y
6705227744390679813,Y
6705226670384614661,Y
6705201387032022277,Y
6705194325212400902,Y
6705179443729534213,Y
6705168227950923014,Y
6705151218139794694,Y
6705138595365129478,Y
6705131844171468038,Y
6705130452874693894,Y
6705128085118782726,Y
6705117678048136453,Y
6705115591042141445,Y
6705090915964292358,Y
6704838814386359558,Y
6704836565346028806,Y
6704835914918530309,Y
6704801843626642694,Y
6704779490167360773,Y
6704777208973495557,Y
6704775730112236806,Y
6704774568055147782,Y
6704749062068899078,Y
6704747479021128965,Y
6704444333908561157,Y
6704368977524559110,Y
6704361868732927237,Y
6704356050792893701,Y
6704289061151968517,Y
6704049758706601221,Y
6704022207267343622,Y
6703984413828451589,Y
6703918961509010693,Y
6703902883714174213,Y
6703725550847921414,Y
6703722061182799109,Y
6703715915386604806,Y
6703714364983086341,Y
6703713819304135941,Y
6703711798534606086,Y
6703710022561434885,Y
6703386979104460038,Y
6703383333478337798,Y
6703338383034289414,Y
6703336856638983429,Y
6703335054174588165,Y
6703333048529718533,Y
6703296967520292102,Y
6703185157706222853,Y
6703177019368148230,Y
6702948825608228101,Y
6702943116548115718,Y
6702939584688295173,Y
6702938221673712901,Y
6702932178826693894,Y
6702930954349972741,Y
6702929170705435909,Y
6702919471578746118,Y
6702887527642041606,Y
6702861998608092421,Y
6702854592817794309,Y
6702853387894918406,Y
6702833838495632646,Y
6702832790448131334,Y
6702829401811193094,Y
6702824664210607366,Y
6702801964985486598,Y
6702561272057040133,Y
6702560838588304645,Y
6702558556547190021,Y
6702506167194619142,Y
6702496383833738502,Y
6702494481867869446,Y
6702485804167466245,Y
6702468152908844293,Y
6702369206039481606,Y
6702241507530771717,Y
6702187561466465541,Y
6702187192178969861,Y
6702186629244652806,Y
6702184718579797253,Y
6702173302636416261,Y
6702172295202344198,Y
6702167296158207238,Y
6702155029593197830,Y
6702137011924372742,Y
6702116739280276742,Y
6702109653762837766,Y
6701856743682477317,Y
6701771544646913286,Y
6701762884516449541,Y
6701759657775467781,Y
6701758192050769157,Y
6701755896814374150,Y
6701752991583587590,Y
6701749542095703302,Y
6701747554985446662,Y
6701746703604649222,Y
6701745058376322309,Y
6701742386692754693,Y
6701676580155952389,Y
6701672450486177029,Y
6701667816627506437,Y
6701666337061604613,Y
6701665979795000581,Y
6701665341581298949,Y
6701520684314545414,Y
6701515083555540229,Y
6701514500308208901,Y
6701508990355901702,Y
6701503933136768261,Y
6701496838127619333,Y
6701496085216496901,Y
6701495362407894277,Y
6701490409614347526,Y
6701272554662792453,Y
6701268192536300806,Y
6701265256154402054,Y
6701253757017017605,Y
6701153565206908165,Y
6701153346104855813,Y
6701152999932169477,Y
6701152610100972805,Y
6701152063402806533,Y
6701151748297329925,Y
6701135990859255045,Y
6701084672287313157,Y
6701082769650355462,Y
6701023530156297477,Y
6700686908667727109,Y
6700641290981215494,Y
6700401714454859013,Y
6700399025713057029,Y
6700394688349736198,Y
6700392364977949957,Y
6700388941696077061,Y
6700379825825123589,Y
6700378265468554502,Y
6700376625038494981,Y
6700016015725563142,Y
6699994039871081734,Y
6699992174370491653,Y
6699987966934125830,Y
6699986784903761158,Y
6699986408204930309,Y
6699985993954512134,Y
6699975268968172805,Y
6699975013023354117,Y
6699974778926664966,Y
6699973035828448517,Y
6699968114433461509,Y
6699932922494848262,Y
6699926473630813446,Y
6699909691264208134,Y
6699907810433436934,Y
6699899699626773766,Y
6699897832314244358,Y
6699891179900636422,Y
6699888329665547525,Y
6699883840350997765,Y
6699882755221622021,Y
6699877363842288902,Y
6699876779244391686,Y
6699875094455389445,Y
6699874623044979973,Y
6699873994260090117,Y
6699851706131287302,Y
6699674383872429318,Y
6699570210187250949,Y
6699567934991240453,Y
6699562821866228998,Y
6699554199635496197,Y
6699548898471447813,Y
6699542693317446918,Y
6699534891895229702,Y
6699499437477088517,Y
6699424789582318853,Y
6699237993846148357,Y
6699237403124567301,Y
6699236799232888070,Y
6699232082498948358,Y
6699230956009557254,Y
6699211177563524358,Y
6699182240141675781,Y
6698583253114178821,Y
6698569822470409477,Y
6698567590874189062,Y
6698473602880113926,Y
6698471201557187845,Y
6698186266418089222,Y
6698185597925723397,Y
6698125933926157574,Y
6698070005822524678,Y
6698030761607433478,Y
6698022570081389829,Y
6698021879224995078,Y
6697828433960897798,Y
6697827767280471301,Y
6697827358675569926,Y
6697764021392641285,Y
6697763449373478150,Y
6697753616167472390,Y
6697752577456475398,Y
6697743909763681541,Y
6697736592477392133,Y
6697736160778652933,Y
6697706256523595013,Y
6697666470094048518,Y
6697370765840354566,Y
6697368783134133509,Y
6697365269225934086,Y
6697349612270783749,Y
6697328138797452550,Y
6697312691351981317,Y
6697307313088236806,Y
6697306484222463238,Y
6697282324934954246,Y
6697280916215041285,Y
6697280025084824838,Y
6697277578564078854,Y
6697272638143728901,Y
6697072396429430021,Y
6697071348373523718,Y
6697068500646628613,Y
6697066647217261829,Y
6697064058547342598,Y
6697054530120453382,Y
6697053125888445701,Y
6697050346520317190,Y
6697039895468182790,Y
6696990778155076870,Y
6696989811724520710,Y
6696989196940233990,Y
6696968502651129094,Y
6696135796019170566,Y
6696135312868904197,Y
6696111272871595270,Y
6696110674306682118,Y
6696108368836168966,Y
6696107749903699206,Y
6696104811575643397,Y
6696095757654576389,Y
6696091905643531526,Y
6696090404711828742,Y
6696089606305090821,Y
6695910639514160390,Y
6695819247735540997,Y
6695818233531862278,Y
6695765979764362501,Y
6695761716694748421,Y
6695760905025621253,Y
6695760654910885126,Y
6695760538816744709,Y
6695536768936054022,Y
6695453565474835717,Y
6695444215830154501,Y
6695424669723397381,Y
6695352979362417926,Y
6695348560960949509,Y
6695347359162830085,Y
6695338193576791301,Y
6695171154342055173,Y
6695167831618620677,Y
6695167648386256134,Y
6695041507017100550,Y
6695027161151048966,Y
6694994752007310598,Y
6694989772126948613,Y
6694985985895173382,Y
6694981418461695238,Y
6694980758206942470,Y
6694980596986285318,Y
6694976039262620933,Y
6694972289747782918,Y
6694778668239031557,Y
6694777580433706246,Y
6694776919260417286,Y
6694776577210715398,Y
6694775246269975814,Y
6694764645082729734,Y
6694763140522970374,Y
6694670647383035141,Y
6694646848960859397,Y
6694642644464700678,Y
6694421909318143237,Y
6694417406334340358,Y
6694415352027155718,Y
6694399348668632325,Y
6694392452217834758,Y
6694333346773732613,Y
6694332101082221830,Y
6694330757285940486,Y
6694330550670331142,Y
6694315385094671621,Y
6694312682650078469,Y
6694310980916088069,Y
6694309860495854853,Y
6694309045722942726,Y
6694308591333018886,Y
6694292712809565445,Y
6694253483891100933,Y
6694252242578443526,Y
6694203560491486470,Y
6694199854257671430,Y
6694198720885427461,Y
6693980982162230533,Y
6693980053358775558,Y
6693978889309408517,Y
6693964322902641926,Y
6693963986003561733,Y
6693952192023366917,Y
6693950538037333253,Y
6693943717029481734,Y
6693933206820900102,Y
6693931936617860357,Y
6693922502298586374,Y
6693915282357882118,Y
6693903534108183814,Y
6693862685873802502,Y
6693664423669665029,Y
6693634269945793797,Y
6693632291349990662,Y
6693582657168608517,Y
6693512731934330118,Y
6693509144051191046,Y
6693507172338257157,Y
6693329125697916165,Y
6693322614737210629,Y
6693318618895092997,Y
6693317307822771461,Y
6693315425410747654,Y
6693307250343152901,Y
6693305867221077254,Y
6693304225285295365,Y
6693279740637220101,Y
6693253116759903493,Y
6693207441699507461,Y
6693206049597426949,Y
6693204371624168709,Y
6692897906401217797,Y
6692897387498704134,Y
6692895636305480966,Y
6692893588788874501,Y
6692892535863381253,Y
6692890237019884805,Y
6692879282349280518,Y
6692466426290113798,Y
6692457642238938374,Y
6692159936626953478,Y
6692158278324980997,Y
6692118479237025029,Y
6692118044753267973,Y
6692116768158125317,Y
6692054237406301446,Y
6692013823659871493,Y
6691723440887434502,Y
6691721464304897286,Y
6691719526536449286,Y
6691716393382972677,Y
6691714937686854917,Y
6691088361337130245,Y
6691069795472772358,Y
6691067433274313989,Y
6691066217861483781,Y
6691065720391863557,Y
6691053642998353158,Y
6691052847439547653,Y
6691051257576033541,Y
6691049954099596549,Y
6691047676412169477,Y
6691045451312925958,Y
6691044981873839366,Y
6691044038037998853,Y
6691040838144756997,Y
6691035819819404549,Y
6691034426991709446,Y
6690577871771012358,Y
6690275351387442438,Y
6690209007946173702,Y
6690208532777667845,Y
6690190499975793926,Y
6690186629472062725,Y
6690185534326705414,Y
6690184837669588229,Y
6690183732000722182,Y
6690183379037457669,Y
6690181994338323718,Y
6690181504246484229,Y
6690165845412285701,Y
6690163589367467270,Y
6690161843614272774,Y
6690160749282594054,Y
6690158468315221254,Y
6689949741796560133,Y
6689944857487625477,Y
6689927831952035077,Y
6689925486669221125,Y
6689924041249148165,Y
6689921538637958405,Y
6689920831855791366,Y
6689919731303976197,Y
6689910163299634437,Y
6689802535974210822,Y
6689784200884669701,Y
6689603515054034181,Y
6689552957177859333,Y
6689498341656497414,Y
6689467072033852678,Y
6689465270173437189,Y
6689464224889965829,Y
6689459509783448837,Y
6689458007467625734,Y
6689454335895538949,Y
6689451166872374534,Y
6689448676596649222,Y
6689446429477309701,Y
6689445707738254598,Y
6689438909690023173,Y
6689437699692039429,Y
6689426622027664646,Y
6689421913153867013,Y
6689420163877457158,Y
6689226165032324358,Y
6689088151153020165,Y
6689087752736083205,Y
6689037810441129221,Y
6688973191160794374,Y
6688972764851735813,Y
6688860081129262342,Y
6688857777386818822,Y
6688750071170731270,Y
6688745748281953541,Y
6688703433559510278,Y
6688702845337734406,Y
6688664131681127686,Y
6688663386873416966,Y
6688661750448917766,Y
6688661336047488261,Y
6688479530757131525,Y
6688454789430250758,Y
6688444309592608006,Y
6688443679272602886,Y
6688437616108375302,Y
6688420826531761414,Y
6688419283434769669,Y
6688060450099170566,Y
6688059580036943110,Y
6688058364519255302,Y
6688053056434605318,Y
6687556709491150085,Y
6687369684364299526,Y
6687366804714556677,Y
6687365108986809606,Y
6687352894049488133,Y
6687351091102747909,Y
6687256401980427526,Y
6687249681547791621,Y
6687241212715339014,Y
6687240631292529926,Y
6687235717946412294,Y
6687226068220251397,Y
6687183769868176646,Y
6687015581998124293,Y
6686994211092303110,Y
6686993716801965317,Y
6686991764458310918,Y
6686989682376445189,Y
6686984469485718789,Y
6686962067527699717,Y
6686953295367376134,Y
6686952596285951237,Y
6686907814620695814,Y
6686871332199599366,Y
6686869894371216646,Y
6686641369894620421,Y
6686635790245563653,Y
6686634663156403461,Y
6686632993684983045,Y
6686629615693204741,Y
6686626423974661382,Y
6686624012446993670,Y
6686622361363418374,Y
6686602373013441797,Y
6686601283459091718,Y
6686591604041452805,Y
6686591086627917062,Y
6686577641903885574,Y
6686536855812312326,Y
6686535265248349445,Y
6686507125113359622,Y
6686502285444386053,Y
6686501505714883845,Y
6686498544330738949,Y
6686493710886112518,Y
6686491855317634309,Y
6686489482557918469,Y
6686473252400811269,Y
6686467896341695750,Y
6686296126074653958,Y
6686287094702165254,Y
6686268142919879941,Y
6686266674393402630,Y
6686264297976237318,Y
6686257560833494277,Y
6686255774160653573,Y
6686253687389555973,Y
6686251747142274310,Y
6686250615581969670,Y
6686249479026248966,Y
6686246075579239686,Y
6686243522875493637,Y
6686242799316110598,Y
6686226749157543173,Y
6686199924981239045,Y
6686137431525166341,Y
6686136795140197637,Y
6686135831914106118,Y
6686134526692822278,Y
6686132291808283910,Y
6686130443969891590,Y
6686124138177760517,Y
6686123131930676485,Y
6686119047337102598,Y
6686118513888726278,Y
6686118091224517894,Y
6686052889388911878,Y
6686052349636513030,Y
6686051359659134213,Y
6685796060725513477,Y
6685791968145968389,Y
6685777812130893062,Y
6685775176027606277,Y
6685773980529347846,Y
6685770663023611141,Y
6685768307783503109,Y
6685767203461008645,Y
6685764911865269509,Y
6685762833902210310,Y
6685761734763875590,Y
6685758039913401606,Y
6685757198045285638,Y
6685750429738863878,Y
6685749779005181189,Y
6685744054254177542,Y
6685512294798986501,Y
6685508923564231941,Y
6685507189936753926,Y
6685495199210147078,Y
6685378199246867718,Y
6685377581287476486,Y
6685375537973562630,Y
6685308260313992454,Y
6685304600737631494,Y
6685056742075665669,Y
6685055469528026374,Y
6685053319993363718,Y
6685051804067040517,Y
6685045608668990726,Y
6684955742836886790,Y
6684953955295825157,Y
6684952129045531909,Y
6684777506098121990,Y
6684774587344899334,Y
6684774045075901701,Y
6684773135171980550,Y
6684771542053686534,Y
6684770697161477382,Y
6684768583228067077,Y
6684767461134306566,Y
6684763592434126085,Y
6684761649770925317,Y
6684761015768337669,Y
6684739372618632453,Y
6684735155732483334,Y
6684731485477408006,Y
6684664886582070533,Y
6684662635490708742,Y
6684660846854933766,Y
6684444667632684294,Y
6684443817619229957,Y
6684440223029398790,Y
6684438927404698886,Y
6684437216657165573,Y
6684434249476476165,Y
6684432303021624582,Y
6684431244165385478,Y
6684392196386327814,Y
6684388655601028357,Y
6684025173378600197,Y
6683990070136950022,Y
6683898340477783301,Y
6683897730399472901,Y
6683896139915201797,Y
6683895594542435589,Y
6683894359483485445,Y
6683875895687515398,Y
6683866991167540486,Y
6683864817670819077,Y
6683864151434988806,Y
6683664148569525509,Y
6683663167278550277,Y
6683651592299744517,Y
6683639906859748614,Y
6683603494160567557,Y
6683602224041446661,Y
6683601083060718854,Y
6683543758924942598,Y
6683541087719525637,Y
6683532198898830598,Y
6683531382804712710,Y
6683528540421360901,Y
6683527765783743749,Y
6683526278168972550,Y
6683525641444281606,Y
6683525050986925317,Y
6683523412612091142,Y
6683522503853214982,Y
6683521211642678534,Y
6683511333154983174,Y
6683481758626745605,Y
6683478048181849349,Y
6683308989146467590,Y
6683307987617975558,Y
6683307528777895173,Y
6683306867579424005,Y
6683306419380292869,Y
6683305728897191174,Y
6683305402601311494,Y
6683304137515339014,Y
6683301175749512453,Y
6683298193205103877,Y
6683260175400307974,Y
6683258839946497286,Y
6683257974950989061,Y
6683240477694627077,Y
6683238606204570886,Y
6683174386721115397,Y
6683147108238757126,Y
6683143663222000902,Y
6683096422797020421,Y
6682952589656460550,Y
6682952154681969925,Y
6682946745292295429,Y
6682925615311490309,Y
6682922474063006982,Y
6682921757499723014,Y
6682919687396789509,Y
6682916800247631109,Y
6682915911784992005,Y
6682910611749211398,Y
6682799646357589254,Y
6682789575036767493,Y
6682566293716995334,Y
6682490779325172998,Y
6682489574553292037,Y
6682432882729815302,Y
6682432364456463622,Y
6682364332329684229,Y
6682101488744926469,Y
6682051320100162822,Y
6681807450242305286,Y
6681805398778842374,Y
6681804435565317381,Y
6681801978651086085,Y
6681799733020724486,Y
6681729537245449478,Y
6681456895951113477,Y
6681455827481529606,Y
6681444883749670150,Y
6681443489172966661,Y
6681441891717762310,Y
6681441035865820421,Y
6681439731001068806,Y
6681439061674036485,Y
6681437969217228037,Y
6681437108508298502,Y
6681427805328116997,Y
6681399491490221317,Y
6681398039619308805,Y
6681396091805502726,Y
6681378381776293125,Y
6681303462036114694,Y
6681262007712222469,Y
6681077091259124997,Y
6681034866395450630,Y
6681034246636702982,Y
6681033388545019141,Y
6680970354908728582,Y
6680949074385964294,Y
6680926277303536902,Y
6680714565090544901,Y
6680712862328950022,Y
6680711621024681222,Y
6680701237819608326,Y
6680699268438691078,Y
6680698085837901061,Y
6680697623755623685,Y
6680688026013666566,Y
6680659405182078213,Y
6680658974229925125,Y
6680622894470401286,Y
6680596798735666437,Y
6680595783525338373,Y
6680594257901784326,Y
6680530550622522630,Y
6680477876644482310,Y
6680474842405276934,Y
6680454691144338694,Y
6680433998818184453,Y
6680150160284060934,Y
6680143217079356678,Y
6680138897042705669,Y
6679950180873145606,Y
6679618901862518021,Y
6679616192715427078,Y
6679615340483185925,Y
6679610858357673221,Y
6679608218865388805,Y
6679606899400248581,Y
6679606151505513733,Y
6679505749455932678,Y
6679502692001271045,Y
6679500560837643526,Y
6679496974980353285,Y
6679481831420595462,Y
6679480187467336966,Y
6679476915805359365,Y
6679474792371850502,Y
6679474055994674438,Y
6679473409543376133,Y
6679470660370042117,Y
6679470299848641797,Y
6679469076059786502,Y
6679468436742999302,Y
6679109563930643718,Y
6679071886657195269,Y
6679070936513121542,Y
6679069154521124101,Y
6678816481251167493,Y
6678813303591931142,Y
6678768246318959877,Y
6678764392529530117,Y
6678757985289768197,Y
6678754410417360133,Y
6678734885781245189,Y
6678733357007768837,Y
6678686338411138309,Y
6678647375034060038,Y
6678646404212067589,Y
6678481138270342405,Y
6678438349717376261,Y
6678436930763361542,Y
6678352412178124038,Y
6678347888478653701,Y
6678343937624640773,Y
6678342411216751878,Y
6678341428143197445,Y
6678338333287910662,Y
6678333032526515462,Y
6678332505734548742,Y
6678331714722336006,Y
6678330856307690757,Y
6678327225374215430,Y
6678326296084221189,Y
6678317627787447558,Y
6678317119140007174,Y
6678314837488962821,Y
6678314336634539269,Y
6678313777143745797,Y
6678047106021723397,Y
6678021978122620165,Y
6677958364279868678,Y
6677698141153660166,Y
6677695993795841286,Y
6677605117232942342,Y
6677604671575559430,Y
6677598821893016838,Y
6677596439721282822,Y
6677595575325560069,Y
6677580100533226757,Y
6677577981612788997,Y
6677576694619966726,Y
6677575558433344774,Y
6677573941743062278,Y
6677573213427338501,Y
6677568033491258630,Y
6677335575571205381,Y
6677333584874835206,Y
6677332708198190341,Y
6677325230723042566,Y
6677324387466611973,Y
6677315706867944710,Y
6677041587018534150,Y
6677033098669985029,Y
6677022227059199237,Y
6677010799187201285,Y
6677009794336820485,Y
6677005182204644614,Y
6677004574315777285,Y
6677003719193660677,Y
6677003377689251077,Y
6677001823242423557,Y
6676996175930854661,Y
6676993375117266181,Y
6676992734336650501,Y
6676864258774404358,Y
6676545909209173253,Y
6676520479194352902,Y
6676444646127701253,Y
6676443368198769925,Y
6676423069071838470,Y
6676117730657045765,Y
6676116475880672517,Y
6676055014160485638,Y
6676054499548728581,Y
6676053515976051974,Y
6676053239374286086,Y
6676050394411437317,Y
6676049398331362565,Y
6676043696099560709,Y
6675902729266662662,Y
6675901126497275142,Y
6675900760766549254,Y
6675898521310203141,Y
6675814505450048774,Y
6675754592694701318,Y
6675498884107603205,Y
6675497377467469062,Y
6675476781715164422,Y
6675432919042886918,Y
6675411566961102086,Y
6675397484270849286,Y
6675396126146825478,Y
6675393236535610630,Y
6675241711381253382,Y
6675239529634336005,Y
6675238111678565638,Y
6675235817381694726,Y
6675025452857298181,Y
6675001748182011142,Y
6674912741418863878,Y
6674803400577649925,Y
6674802993876962565,Y
6674801938007067909,Y
6674800444646116613,Y
6674799993007639814,Y
6674642331762691334,Y
6674641859203042565,Y
6674641151036755206,Y
6674640318068952326,Y
6674639629464898822,Y
6674631527185255685,Y
6674627856628206853,Y
6674627120016133382,Y
6674625907178605829,Y
6674590396275772678,Y
6674443185432825093,Y
6674441823894637829,Y
6674441590070594822,Y
6674439926345370885,Y
6674436504137239814,Y
6674435412594789637,Y
6674410050905181446,Y
6674408605426388230,Y
6674406127288978693,Y
6674404672993758470,Y
6674086998803762438,Y
6674054508898684166,Y
6674053484729339142,Y
6674052060821851397,Y
6674050681826970886,Y
6674049328950021381,Y
6674048657400007942,Y
6674047599898529029,Y
6673927284090490117,Y
6673916854873885958,Y
6673910339798568197,Y
6673901407147396357,Y
6673900964207922438,Y
6673900616789527814,Y
6673897656323935493,Y
6673896578920484102,Y
6673894693912186118,Y
6673881558018952453,Y
6673879521990544645,Y
6673847939984526598,Y
6673845658870418694,Y
6673844215077670150,Y
6673571954361896197,Y
6673563703637445894,Y
6673561720666983685,Y
6673560582530010374,Y
6673550941792242950,Y
6673343561854881029,Y
6673341659670908165,Y
6673340750513573126,Y
6673337487814823174,Y
6673336453050666245,Y
6673336126683483398,Y
6673335739222068486,Y
6673267368908557573,Y
6673241681065676037,Y
6673228030191602949,Y
6673225190060608774,Y
6673224058814860550,Y
6673214886555684101,Y
6673212486767873286,Y
6672919097669324037,Y
6672917784357244166,Y
6672904149811596549,Y
6672902423071182086,Y
6672901439079075078,Y
6672900447881137414,Y
6672898945791823109,Y
6672895124281756934,Y
6672893299704990981,Y
6672892582206377221,Y
6672883813376331013,Y
6672877624705961221,Y
6672875817212579077,Y
6672874557306572037,Y
6672871255873424646,Y
6672716926730374406,Y
6672715022034013445,Y
6672711210930015494,Y
6672691769538268421,Y
6672690985769635077,Y
6672530469004774662,Y
6672522683277643013,Y
6672516316131233029,Y
6672513471206132997,Y
6672510185489042693,Y
6672508299822238982,Y
6672507853627985158,Y
6672500106958212358,Y
6672498938836159749,Y
6672498349666471174,Y
6672354920055704838,Y
6672274264269278470,Y
6672269332719865093,Y
6672266722352827653,Y
6672259884576148742,Y
6672254165932051717,Y
6672251501500435717,Y
6672250290994941189,Y
6672247985201483013,Y
6672244053339278598,Y
6672241926491606277,Y
6672240177609444613,Y
6672236157574581510,Y
6672090078149348614,Y
6672089224268745989,Y
6672087909769678086,Y
6672086661502864646,Y
6672084521204059398,Y
6672042761299954949,Y
6672041379650080006,Y
6672014045664513285,Y
6671995199138319621,Y
6671991723465395461,Y
6671852674708671749,Y
6671851265753877765,Y
6671774100576275718,Y
6671762327542435077,Y
6671713755732118789,Y
6671711256883236102,Y
6671710542152862981,Y
6671667311725776133,Y
6671656018440621317,Y
6671653562126175494,Y
6671652514762329350,Y
6671651278617054470,Y
6671458659597290757,Y
6671457362332617989,Y
6671455708292058374,Y
6671455045118070022,Y
6671419498844654853,Y
6671306985306066182,Y
6671289697123175685,Y
6671287840476761350,Y
6671287377694035206,Y
6671245203292032262,Y
6671204196659776773,Y
6671031521169640710,Y
6671027613605039365,Y
6671021381154508037,Y
6670921054799531269,Y
6670915893595213061,Y
6670902539883384069,Y
6670900886417444102,Y
6670886915899657477,Y
6670718485099711750,Y
6670717577053867270,Y
6670716359728434437,Y
6670714456995007749,Y
6670701660269972742,Y
6670604698128502022,Y
6670584350741908741,Y
6670582613641530629,Y
6670581898181348614,Y
6670581062059429126,Y
6670568114222009605,Y
6670306964423052550,Y
6670306081660472582,Y
6670305418918513926,Y
6670304358179015941,Y
6670300911945911558,Y
6670299966126165254,Y
6670262649458003205,Y
6670260798402612486,Y
6670259922854219013,Y
6670219033108811014,Y
6670217547545054469,Y
6670216403204705542,Y
6670214599385550086,Y
6670214330144787717,Y
6670212103388794118,Y
6670211501866880262,Y
6670210598321523974,Y
6670209732545875206,Y
6670208840916536581,Y
6670205692349009157,Y
6670199162920766725,Y
6670187499484089606,Y
6670186329243913477,Y
6670185649607281926,Y
6670183268496706821,Y
6670004514470235398,Y
6670003503252901125,Y
6670002097301228805,Y
6670000052133432581,Y
6669997328490827014,Y
6669995731337612549,Y
6669964060047445253,Y
6669960374378302725,Y
6669959352830397702,Y
6669929387053288710,Y
6669927191003794694,Y
6669917216848219397,Y
6669915935790337286,Y
6669911357652995333,Y
6669909855282662662,Y
6669880795571686662,Y
6669878959561248005,Y
6669877999275347205,Y
6669865460189629702,Y
6669823920721366278,Y
6669800939899063558,Y
6669793472133729541,Y
6669754178891418885,Y
6669617826698890501,Y
6669617603423505669,Y
6669614470249057541,Y
6669567145157856518,Y
6669562137263738117,Y
6669560561761520901,Y
6669559642835651845,Y
6669559184909929734,Y
6669498019232091397,Y
6669496971348151557,Y
6669492725382909189,Y
6669460710990286086,Y
6669459838474390790,Y
6669458916486679814,Y
6669458431738383622,Y
6669457951645764869,Y
6669457114244582661,Y
6669456349752986886,Y
6669425706537061637,Y
6669287488541953286,Y
6669281657939315973,Y
6669277397616954630,Y
6669275826476829958,Y
6669208671391583493,Y
6669207666671226117,Y
6669206338368703749,Y
6669196041880866053,Y
6669192284627537158,Y
6669192075482762501,Y
6669185402508692742,Y
6669016608943377670,Y
6668841145386142982,Y
6668665965401607429,Y
6668485579274980613,Y
6668481344261065990,Y
6668480737253002502,Y
6668406546604494085,Y
6668058806154431750,Y
6668057351909543174,Y
6668044334283099397,Y
6667982893396004101,Y
6667981500207598853,Y
6667979050352381190,Y
6667826239484464390,Y
6667824496763735302,Y
6667823580958428421,Y
6667822797370166533,Y
6667804946198433029,Y
6667791670127365381,Y
6667781215413603589,Y
6667778186224340229,Y
6667776897629293830,Y
6667774829132778757,Y
6667771609316592901,Y
6667770196867943686,Y
6667767536756477189,Y
6667766102841363717,Y
6667765188546006278,Y
6667758953037827334,Y
6667753994485517574,Y
6667741586228530437,Y
6667725317035003141,Y
6667691517970222342,Y
6667680801389284613,Y
6667668628533415173,Y
6667444994799832326,Y
6667396531546492165,Y
6667396003982740742,Y
6667382637314706694,Y
6667381688890297606,Y
6667381146122194182,Y
6667353675842718981,Y
6667352560279489797,Y
6667346385278340358,Y
6667336688483699973,Y
6667335240962280709,Y
6667332982908390662,Y
6667329244034501894,Y
6667327007371562246,Y
6667313422822018310,Y
6667301959340412165,Y
6667301180604943621,Y
6667289273441455365,Y
6667288812101569798,Y
6667285458134781189,Y
6667282412772265221,Y
6667280887287123206,Y
6667018743509421317,Y
6667015088672607494,Y
6667012852936609029,Y
6667010879516577029,Y
6667005526661926150,Y
6666999758541819142,Y
6666997291242507525,Y
6666991387419872518,Y
6666989564151729414,Y
6666984856846601477,Y
6666963427354742022,Y
6666957342812146949,Y
6666955833437326598,Y
6666950116827467014,Y
6666924176147746054,Y
6666900302962101509,Y
6666899157833223430,Y
6666897935394934021,Y
6666896191948590342,Y
6666894797829049605,Y
6666894289173220614,Y
6666874573771771142,Y
6666847796441648390,Y
6666847034022038790,Y
6666845924284697862,Y
6666843871009328389,Y
6666842478550715654,Y
6666596158594354437,Y
6666592967181995270,Y
6666591549683404038,Y
6666261452686363910,Y
6666260416445811974,Y
6666259236202220806,Y
6666257498032311557,Y
6666255381418740997,Y
6666242506226666757,Y
6666236832184814853,Y
6666235161786453254,Y
6666233811006655750,Y
6666233173489224966,Y
6666232668583103750,Y
6666231324753267973,Y
6666230458914704645,Y
6666205406307552517,Y
6666170110912236806,Y
6666164129998310662,Y
6666159564594875654,Y
6666152966996626694,Y
6666152100478586117,Y
6666145232809102598,Y
6666136304717139206,Y
6666106003332795654,Y
6666105040941354246,Y
6665841358697139461,Y
6665795402064727301,Y
6665780464072002821,Y
6665748806899862790,Y
6665732829248228613,Y
6665731671448358149,Y
6665664350532930821,Y
6665646577857613062,Y
6665469656762944774,Y
6665459848555007238,Y
6665451569602891014,Y
6665446013945253125,Y
6665443122320772358,Y
6665439936679775494,Y
6665436503310601478,Y
6665435340439817478,Y
6665434437355834630,Y
6665141212955020550,Y
6665137586543004934,Y
6665136338028727557,Y
6665131406768737541,Y
6665129912048815366,Y
6664796096209882373,Y
6664657316886875397,Y
6664639561974418693,Y
6664638306606681350,Y
6664381414416321798,Y
6664372851497241862,Y
6664365655317286150,Y
6664334118358093061,Y
6664333502386801925,Y
6664307225260985605,Y
6664276475862060294,Y
6664163681514818821,Y
6664162921800535301,Y
6664162184160873734,Y
6664075585871940869,Y
6664065881821154566,Y
6664062306403486981,Y
6664061435942800646,Y
6664060552412663045,Y
6664047290186992901,Y
6663968435220778246,Y
6663966385544121605,Y
6663963110996446469,Y
