pid,saved
6748250468624911622,Y
6748250261212450053,Y
6748250038037761286,Y
6748249556535840006,Y
6748248893663825158,Y
6748248684716215557,Y
6748248154954665221,Y
6748231236168256773,Y
6748177521868590341,Y
6748177443447655685,Y
6748177281866272005,Y
6748177151591189765,Y
6748176825190583557,Y
6748176657208708357,Y
6748176586094169349,Y
6748176253737520389,Y
6748175990964407558,Y
6748175889130982661,Y
6748175731085282566,Y
6748175522913717509,Y
6748175354789252357,Y
6748175271238700293,Y
6748175168209833221,Y
6748175064933338373,Y
6748174849404964102,Y
6747883169283984646,Y
6747808488912620806,Y
6747808338232347909,Y
6747807816406404357,Y
6747807450369461509,Y
6747807336246676741,Y
6747806819751644421,Y
6747806755083881734,Y
6747806691816918278,Y
6747806617892293894,Y
6747806537835678982,Y
6747806366188047622,Y
6747806242565147909,Y
6747806087111544069,Y
6747805895629016325,Y
6747805810484727046,Y
6747805743661075717,Y
6747805551436090630,Y
6747804963952397573,Y
6747804844930731269,Y
6747804494613990661,Y
6747438648834166021,Y
6747438548212845829,Y
6747438467610955014,Y
6747438302305045766,Y
6747438011304152326,Y
6747437835646700806,Y
6747437741379685637,Y
6747437638015307013,Y
6747437376445943046,Y
6747437303322447110,Y
6747437137873947909,Y
6747436967908216069,Y
6747436826111315206,Y
6747436646465080581,Y
6747436546435075333,Y
6747436340335463686,Y
6747429948228766982,Y
6747429774987152645,Y
6747429704183090438,Y
6747429597060664581,Y
6747429276724825350,Y
6747429087628823814,Y
6747429014094318853,Y
6747428963238366469,Y
6747428722938318086,Y
6747428666214468870,Y
6747428611810168069,Y
6747428538237979909,Y
6747428054940896518,Y
6747153111837592837,Y
6747153046687517958,Y
6747152975510260997,Y
6747152882476272902,Y
6747152750355762437,Y
6747152693170588934,Y
6747152624665021701,Y
6747152556113399046,Y
6747152431034993925,Y
6747152104474938629,Y
6747152026330877190,Y
6747151953932946694,Y
6747151774747987205,Y
6747151655956958470,Y
6747151484082785541,Y
6747151370635316486,Y
6747024006404263173,Y
6747023665705028870,Y
6747023472200781062,Y
6747023386104417542,Y
6747023294953737478,Y
6747023146240593158,Y
6747022978959101190,Y
6747019977334754566,Y
6747019700430966022,Y
6747019609850907909,Y
6747013490797530374,Y
6746984555779083526,Y
6746765097638628614,Y
6746680050332077317,Y
6746337055871225094,Y
6746332579235974406,Y
6746330601747385605,Y
6746329986086489350,Y
6746329233900965125,Y
6745947791542996230,Y
6745947659267296517,Y
6745947506414341381,Y
6745947200414567686,Y
6745947105581452550,Y
6745946997007617285,Y
6745946891193715974,Y
6745946773757447430,Y
6745946560355437830,Y
6745946503828868358,Y
6745946440926792966,Y
6745946365177695493,Y
6745946237750562053,Y
6745644072926481670,Y
6745643991317957894,Y
6745643890285530374,Y
6745643683657338118,Y
6745643419990871302,Y
6745642810961104133,Y
6745642685626846470,Y
6745641531883015430,Y
6745641229876317446,Y
6745641054067805445,Y
6745640848362310917,Y
6745640396254203141,Y
6745640180461341957,Y
6745639833764482309,Y
6745577722958925061,Y
6745577579345988870,Y
6745577455236566278,Y
6745577221873749254,Y
6745577160183926021,Y
6745577044362513669,Y
6745576176275836166,Y
6745575858573937926,Y
6745572812590828806,Y
6745572628263603462,Y
6744818636193565957,Y
6744818500369452293,Y
6744818262418214149,Y
6744818206482894086,Y
6744817958184357126,Y
6744817876907150598,Y
6744817678260751621,Y
6744817465282383109,Y
6744817127955401990,Y
6744816984661282053,Y
6744816900900998406,Y
6744816827513294086,Y
6744816682541255941,Y
6744509279761419525,Y
6744357980847885573,Y
6744357916175764741,Y
6744356129003916550,Y
6744356014725827846,Y
6744355754792291590,Y
6744355214196788486,Y
6744355128574364934,Y
6744354916015426821,Y
6744354759983058181,Y
6744354656127880453,Y
6744354423260138757,Y
6744161853984771334,Y
6744161442871758086,Y
6744161127225249029,Y
6744160925047131398,Y
6744160806075649286,Y
6744160484842310918,Y
6744159744052759813,Y
6744159519032577286,Y
6744159385674714373,Y
6744158745208655109,Y
6743766035226201349,Y
6743765353492532485,Y
6743702903418146053,Y
6743328089176100101,Y
6743327894791064837,Y
6743327815762005254,Y
6743327696094301446,Y
6743327532822629637,Y
6743327427570830597,Y
6743327291541064966,Y
6743043606317190406,Y
6742989870450347269,Y
6742989781594082566,Y
6742989584973466886,Y
6742989173331954949,Y
6742988966930287877,Y
6742988840564313350,Y
6742988478415506694,Y
6742988226337836294,Y
6742987800691444997,Y
6742987662254148870,Y
6742985509401840902,Y
6742985378292174086,Y
6742985184993381637,Y
6742984994093911302,Y
6742984902658084101,Y
6742984707857861894,Y
6742629367651896581,Y
6742629219274198278,Y
6742629110352235782,Y
6742628974863650054,Y
6742628892449803525,Y
6742628648806862085,Y
6742628474441174278,Y
6742628263308381445,Y
6742628111982005510,Y
6742627895010757894,Y
6742627820784061702,Y
6742627656853998853,Y
6742627524049636613,Y
6742627403819961605,Y
6742627201335758085,Y
6742627157752794373,Y
6742626954094185734,Y
6742595676732919046,Y
6742222066935811334,Y
6742221925361192198,Y
6742221676752194821,Y
6742221601602866438,Y
6742221516731174150,Y
6742221378654571781,Y
6742221111708142854,Y
6742220754705714438,Y
6742220572907867397,Y
6742220286894017798,Y
6742219517184724230,Y
6742219398502731013,Y
6742219161264475398,Y
6742218983660866821,Y
6742218912470961413,Y
6742218611097668869,Y
6741920890889571590,Y
6741920786346544389,Y
6741920680704593157,Y
6741920509430074630,Y
6741920436394773766,Y
6741920327065996550,Y
6741920213928922373,Y
6741920112158280966,Y
6741919964632075525,Y
6741919864040017157,Y
6741919749711678725,Y
6741919475077090566,Y
6741897433606917381,Y
6741897241545460998,Y
6741897173392231685,Y
6741897050692095238,Y
6741896905934015750,Y
6741895987918343429,Y
6741895906775289093,Y
6741895822528564486,Y
6741895645080145158,Y
6741891928561962245,Y
6741868429931744518,Y
6741864928069651717,Y
6741860425526185222,Y
6741859664838905094,Y
6741796046285901061,Y
6741795764315393285,Y
6741795571318770950,Y
6741795214891011334,Y
6741789683820416262,Y
6741789497895308550,Y
6741789314893516038,Y
6741764337779756294,Y
6741512182023900422,Y
6741511908697935109,Y
6741511834685148422,Y
6741511389090745606,Y
6741511315786976517,Y
6741511179086138629,Y
6741510995451055366,Y
6741510814102048005,Y
6741174373056630021,Y
6741174215153552646,Y
6741174124351081733,Y
6741174071934995718,Y
6741173936245034246,Y
6741173876794969350,Y
6741173393506241797,Y
6741173296928197893,Y
6741173228678565126,Y
6741173149116730630,Y
6741173083933084934,Y
6741172928060116229,Y
6741172810359508230,Y
6741172603576225029,Y
6741121833174715654,Y
6741121749359791366,Y
6741121667352792326,Y
6741121584431484166,Y
6741121490755882245,Y
6741121170029939973,Y
6741120883823332613,Y
6741120649755987205,Y
6741120575474863366,Y
6741120417236356357,Y
6741120300811013381,Y
6741120209576365318,Y
6741119715457977605,Y
6741119522222148870,Y
6740725455436909830,Y
6740064675418934533,Y
6740064489250639110,Y
6740064315564395781,Y
6740063186701094149,Y
6740063089611246854,Y
6740062965778681093,Y
6740062761209892102,Y
6740062473216396550,Y
6740062373719117062,Y
6740062243280506117,Y
6740061896054983941,Y
6740061059316534533,Y
6740060901375806725,Y
6740060771830500614,Y
6740060387892268293,Y
6740058545007398150,Y
6740058286441188614,Y
6740054364053867782,Y
6740054300153679109,Y
6740054217790180613,Y
6740054166883798277,Y
6740054084880977157,Y
6740054006426520837,Y
6740053909680688389,Y
6740053844849396998,Y
6740022916555017478,Y
6739669346555088134,Y
6739669208587619589,Y
6739669155517091077,Y
6739668992174099717,Y
6739668870564564229,Y
6739668726905425158,Y
6739668601164320005,Y
6739668444590902533,Y
6739668347606093061,Y
6739668217926552838,Y
6739668068617833733,Y
6739667689721154821,Y
6739667542425537797,Y
6739667367061753093,Y
6739667300376481030,Y
6739667090694884613,Y
6739667007605640453,Y
6739666907307298053,Y
6739666829309922565,Y
6739666786217757957,Y
6739666692693069062,Y
6739666626548927749,Y
6739666557045083397,Y
6739666521989106949,Y
6739666465957350661,Y
6739666418712743174,Y
6739666332305870086,Y
6739666261912915206,Y
6739666192799141126,Y
6739666003413748997,Y
6739589604921347333,Y
6739589498763578630,Y
6739589394220535045,Y
6739589340940209414,Y
6739589274016025862,Y
6739589181703539974,Y
6739589075117870342,Y
6739588932348005637,Y
6739588831584013574,Y
6739588651946183941,Y
6739588190245522694,Y
6739588081139109125,Y
6739588005339598085,Y
6739587890038197510,Y
6739587791597882629,Y
6739587723104996614,Y
6739587658298821894,Y
6739587582000155910,Y
6739587473703308549,Y
6739587326583803141,Y
6739586763859315974,Y
6739586658955595013,Y
6739586493867707654,Y
6739586168242932998,Y
6739586104271342853,Y
6739586032485944581,Y
6739167961757535493,Y
6738924488227851525,Y
6738924373207420165,Y
6738924306694163717,Y
6738924197323574534,Y
6738924068315155718,Y
6738923963553942789,Y
6738922247748144390,Y
6738921588445449478,Y
6738921430198586630,Y
6738921216318524678,Y
6738919615985945862,Y
6738919524390800645,Y
6738919425858194693,Y
6738919293196586245,Y
6738919233331186949,Y
6738919143245991174,Y
6738918989520555270,Y
6738918940317076742,Y
6738918872944069893,Y
6738918607390018821,Y
6738918237183970565,Y
6738917960653507845,Y
6738566143738449158,Y
6738563229531770117,Y
6738561450131901701,Y
6738536054749482246,Y
6738535914567470342,Y
6738535831306358021,Y
6738535741653028102,Y
6738535702595636486,Y
6738535637453950213,Y
6738535364874505478,Y
6738535266702707974,Y
6738534825256340741,Y
6738534638999899398,Y
6738534546486070533,Y
6738534453804551429,Y
6738534360837803270,Y
6738534174455631110,Y
6738534066078960902,Y
6738533952220400902,Y
6738533625735679238,Y
6738533561785158917,Y
6738533033873280262,Y
6738193725509373190,Y
6738193566465576197,Y
6738193441659866374,Y
6738193306288688389,Y
6738193214219603206,Y
6738193097110342918,Y
6738192923617250565,Y
6738192796454374662,Y
6738192578228849926,Y
6738192423073090821,Y
6738192185700715781,Y
6738192047498366213,Y
6737787428960079109,Y
6737787355542867206,Y
6737787296587779333,Y
6737787208301874437,Y
6737787152328887558,Y
6737787102722837766,Y
6737787027355454726,Y
6737786858610101509,Y
6737786697305623814,Y
6737786553105435909,Y
6737786434322795781,Y
6737786279238323461,Y
6737785949792505094,Y
6737785698184744197,Y
6737785220575120646,Y
6737429645953617158,Y
6737429557881687301,Y
6737429473626443013,Y
6737429385785183493,Y
6737429148882554117,Y
6737429106482351365,Y
6737428870439472389,Y
6737076560609807621,Y
6737076507992182021,Y
6737076344145890565,Y
6737076118592982278,Y
6737075999726439686,Y
6737075830771518725,Y
6737075782071373061,Y
6737075674126880005,Y
6737075611451264261,Y
6737075537866444038,Y
6737074875611073797,Y
6736700380647869701,Y
6736550507323673862,Y
6735989804456021253,Y
6735989692384251142,Y
6735989555205278981,Y
6735989415006440710,Y
6735989241039293702,Y
6735989102270795014,Y
6735988840311344390,Y
6735935289950309637,Y
6735935201492389126,Y
6735935085515721989,Y
6735934736973319430,Y
6735934649995955462,Y
6735934487412116741,Y
6735933621036748037,Y
6735933494762982662,Y
6735933435623345413,Y
6735933338390891781,Y
6735932770448624902,Y
6735560205708414214,Y
6735559819320708357,Y
6735559382257487110,Y
6735559212698438918,Y
6735559213772328197,Y
6735556634409553158,Y
6735556287410474246,Y
6735257063129091334,Y
6734872340817071366,Y
6734872274924571910,Y
6734872167093112070,Y
6734871689714208005,Y
6734871462743674117,Y
6734871403071409414,Y
6734871287484648709,Y
6734870877088845061,Y
6734870762001272069,Y
6734870453799685381,Y
6734824440493788421,Y
6734824396185226502,Y
6734824348730920198,Y
6734824225988758789,Y
6734824072565361926,Y
6734824009998798085,Y
6734823839601052934,Y
6734823746563067142,Y
6734823629315509509,Y
6734823391246765317,Y
6734823286464613638,Y
6734823161688296710,Y
6734822710158937349,Y
6733359069106654469,Y
6733358894741081350,Y
6733358801795222790,Y
6733358690763640070,Y
6733358618659327238,Y
6733358542218169605,Y
6733358425792646406,Y
6733357679617510662,Y
6732983938102332678,Y
6732972641482706182,Y
6732972472871750918,Y
6732972368311897350,Y
6732972314645826821,Y
6732972259855584517,Y
6732972000085576965,Y
6732971550435265798,Y
6732971491538767109,Y
6732971448341761286,Y
6732971249032563973,Y
6732970820441869574,Y
6732970406547885317,Y
6732586002109500678,Y
6732585759175445766,Y
6732585622831238405,Y
6732585202004020485,Y
6732584908381768965,Y
6732584836009151749,Y
6732584686888996101,Y
6731397279489543430,Y
6731396739481226501,Y
6731396454784568581,Y
6731396171299900677,Y
6731396027665927430,Y
6731395919687830790,Y
6731395753312341253,Y
6731395601386245381,Y
6731395430770363654,Y
6730410682577210630,Y
6730410530751696134,Y
6730410364145569030,Y
6730410191222738182,Y
6730410059089677574,Y
6730409849714232581,Y
6730409578120416517,Y
6730409446914198789,Y
6730409277749480710,Y
6730409191246138630,Y
6730409048295886085,Y
6730408756498222341,Y
6730408555666476294,Y
6730408377698012421,Y
6730407648220548357,Y
6730406727793036549,Y
6730405987246771462,Y
6730405838843907333,Y
6730405615325220102,Y
6730405553421438213,Y
6730405489034693893,Y
6730405396000902405,Y
6730405311900912902,Y
6730404912724774150,Y
6730356201776860422,Y
6730301502331604229,Y
6730024602099027205,Y
6730024528157658374,Y
6730024368145042693,Y
6730024206366526725,Y
6730024064498355461,Y
6730023908390538501,Y
6730023751792004357,Y
6730023680799280389,Y
6730022541848530181,Y
6730022353364978949,Y
6730022191691320582,Y
6730021854926441733,Y
6730021780418743557,Y
6730021513417805061,Y
6730021276129283334,Y
6730021036303076614,Y
6730020997879139589,Y
6730020905335917829,Y
6730020732019035397,Y
6730020701719334149,Y
6729681443708046597,Y
6729681200832679173,Y
6729681084323319046,Y
6729631165218606342,Y
6729631015393922309,Y
6729630891519249670,Y
6729630756810788101,Y
6729630658647395589,Y
6729630535926254853,Y
6729630428304624902,Y
6729630342258478341,Y
6729630249052556550,Y
6729630101316635909,Y
6729626735035305222,Y
6729626534904171782,Y
6729626450913185030,Y
6729626261657849094,Y
6729625988109438214,Y
6729236241172253958,Y
6729236160721325317,Y
6729235984757689606,Y
6729235788376050949,Y
6729235352642522373,Y
6729234683189660934,Y
6729233844291013893,Y
6729233638422154501,Y
6729233323551411462,Y
6729233196870896902,Y
6729233048115711238,Y
6729212850939759877,Y
6729212753367633158,Y
6729207907449195781,Y
6729204068276849926,Y
6729203928791059718,Y
6729203789636685062,Y
6729161733128162566,Y
6728605464315120901,Y
6728584238439861510,Y
6728584138003074309,Y
6728584048714861829,Y
6728583960114351365,Y
6728583789322259718,Y
6728583577501519109,Y
6728583499617488134,Y
6728583419212713222,Y
6728583340443618565,Y
6728583257945820422,Y
6728583065624431878,Y
6728582911060233477,Y
6728582514748837126,Y
6728582368615025925,Y
6728581899482107141,Y
6728211273303035142,Y
6728211188896812293,Y
6728210834960452870,Y
6728163259788119302,Y
6728162950202363141,Y
6728162887283608837,Y
6728162781578743046,Y
6728162569749679366,Y
6728125045144702213,Y
6728124979608685829,Y
6728124804802546950,Y
6728124739740519685,Y
6728124598916812038,Y
6728124509024505093,Y
6727837050164350214,Y
6727836918089813253,Y
6727836866646756614,Y
6727807059070405893,Y
6727807007363058949,Y
6727806943458594053,Y
6727806213955865862,Y
6727806072347790598,Y
6727804572053687557,Y
6727804461563071749,Y
6727804386279558406,Y
6727456896460098821,Y
6727456820492799238,Y
6727456701055864070,Y
6727456531194891525,Y
6727456338932288773,Y
6727456294116117766,Y
6727456224515771653,Y
6727456115082218757,Y
6727456050145987845,Y
6727436545235717381,Y
6727424221510733062,Y
6727057070367051013,Y
6727056954465799429,Y
6727056705617743109,Y
6727056520611253510,Y
6727056363467328773,Y
6727055854421544197,Y
6727055732111363333,Y
6727055406482377990,Y
6727054953212431622,Y
6727054843598490886,Y
6726716973012585734,Y
6726376716601675013,Y
6725429773310397701,Y
6725429607480265989,Y
6725429517634063622,Y
6725429405960719622,Y
6725429314537426182,Y
6725429220237102342,Y
6725427980639751429,Y
6725427815619087622,Y
6725427728599796997,Y
6725427666255613189,Y
6725427538832723206,Y
6725111182258113798,Y
6724867220893207813,Y
6724867156602850565,Y
6724866984414170374,Y
6724866915581299973,Y
6724866637092211974,Y
6724866521060969733,Y
6724866386117561605,Y
6724866162284301573,Y
6724866009049746694,Y
6724865950174268678,Y
6724865883224771845,Y
6724865816879222022,Y
6724865662289726726,Y
6724865537752501510,Y
6724865459776228613,Y
6724559605915045125,Y
6724559370010610950,Y
6724559262439312646,Y
6724559027700911366,Y
6724558855256263942,Y
6724558782560570629,Y
6724558585545739526,Y
6724558221727567109,Y
6724558063338032390,Y
6724558006232599814,Y
6724557892734815493,Y
6724557787386432773,Y
6724557412335881478,Y
6724557176905534725,Y
6724557078242790662,Y
6724556959334386950,Y
6724556879776861445,Y
6724556647248760069,Y
6724556580831988998,Y
6724403354895797510,Y
6724403262637821190,Y
6724403034778045702,Y
6724402975126654214,Y
6724402867186240773,Y
6724402721203490054,Y
6724402643571150086,Y
6724402572121132293,Y
6724402370559692038,Y
6724402331695205638,Y
6724402228536397061,Y
6724402145921092869,Y
6724402033555803398,Y
6724401780869975301,Y
6724401656127065350,Y
6724221188626779397,Y
6724209795332705542,Y
6724153435140263173,Y
6724153201995582725,Y
6724153108949159173,Y
6724152857815207173,Y
6724152619767483653,Y
6724152147107138821,Y
6724151861202472198,Y
6724151625096645893,Y
6724151435866492165,Y
6724151205204970758,Y
6724150984827800838,Y
6724150786181385477,Y
6724150529997507845,Y
6724145750697086213,Y
6724136876699045125,Y
6724016451340029189,Y
6723534796305288454,Y
6723532586838134022,Y
6723392315236289798,Y
6721525677289442565,Y
6721525276154612998,Y
6721524793172184326,Y
6721524703451778310,Y
6721524537562828038,Y
6721524367144013062,Y
6721524146855021829,Y
6721523409316089094,Y
6721228300204772613,Y
6721165809680452869,Y
6721165727509859590,Y
6721165602641284357,Y
6721165457283501317,Y
6721165428019793158,Y
6721165368397663493,Y
6721165286432689413,Y
6721165180211825925,Y
6721164804003794181,Y
6721164241698655494,Y
6720900030699490565,Y
6720899987816893702,Y
6720899955696880902,Y
6720899911090474246,Y
6720899865007754502,Y
6720899825245703430,Y
6720853504514116869,Y
6720853445097622790,Y
6720853282446773509,Y
6720853235084594437,Y
6720853179501710597,Y
6720853092994125061,Y
6720853030876482822,Y
6720852820104432902,Y
6720852529166552326,Y
6720852434194926853,Y
6720852301264751877,Y
6720842666516434181,Y
6720842581711867141,Y
6720842502703680774,Y
6720841946958531845,Y
6720841728062016774,Y
6720841381046242566,Y
6720841290432466181,Y
6720841181540011269,Y
6720840919395994885,Y
6720519111400525062,Y
6720468000169938181,Y
6720467939130117381,Y
6720467887800290566,Y
6720467628336483590,Y
6720467583675518214,Y
6720467424921095429,Y
6720467306213870854,Y
6720467024037842182,Y
6720466829275352325,Y
6720434961578478854,Y
6720434838618393861,Y
6720434582090566917,Y
6720434437177330950,Y
6720434383842577669,Y
6720434379727899910,Y
6720434349000510725,Y
6720434199154674949,Y
6720432784600517893,Y
6720102452638584070,Y
6720102148434152709,Y
6720101179952565510,Y
6720100803043953925,Y
6720100482594917637,Y
6720100151576268038,Y
6720094244519890181,Y
6719704255827037446,Y
6719703918034652421,Y
6719703338797059333,Y
6719702787954838789,Y
6719700630052654342,Y
6719698941425896710,Y
6719698340998679814,Y
6719697382797298950,Y
6719696977371614469,Y
6719592795478297861,Y
6719326788763405573,Y
6719324289557957893,Y
6719323706407046405,Y
6719322519549037830,Y
6719321602833632517,Y
6719320156713045254,Y
6719317737715371269,Y
6719317485859933445,Y
6718984204236950789,Y
6718981712061222150,Y
6718981221226941702,Y
6718978404890184966,Y
6718976372150242565,Y
6718976017781837062,Y
6718975755340025094,Y
6718975207501008133,Y
6718974857457044741,Y
6718974306136706309,Y
6718503679919492357,Y
6718501753584700677,Y
6718500289076382982,Y
6718499521149586694,Y
6718498988426857733,Y
6718497846359837957,Y
6718497523192941830,Y
6718495456730549509,Y
6718493181085830406,Y
6718205958855609606,Y
6718202691882929414,Y
6718202222674447621,Y
6718200639320509702,Y
6718198455199698182,Y
6718196815151303942,Y
6718196353870155014,Y
6718194768762899717,Y
6718194397038562565,Y
6718194068939148550,Y
6718193673995046150,Y
6718192550903123205,Y
6718191980339367173,Y
6718190672916040965,Y
6717714234936986885,Y
6717440419325693189,Y
6717374155400006918,Y
6717370809603722501,Y
6717369186089176325,Y
6717368639290379525,Y
6717367713293028614,Y
6717366409111915781,Y
6717365064858488070,Y
6717364472866016517,Y
6717363626463759621,Y
6717362792699022598,Y
6717138585327373573,Y
6717137744692268293,Y
6717136875129261318,Y
6717136533108968710,Y
6717135753891073285,Y
6717135118437305606,Y
6717134620380499206,Y
6717134144960285958,Y
6717133254723521798,Y
6717132119799368966,Y
6717131592625622278,Y
6717127247909735685,Y
6717124721663692038,Y
6717123364995075334,Y
6717122685509405957,Y
6717121945403510021,Y
6717120243367529734,Y
6717114169805655302,Y
6717113417892629766,Y
6717110181865590022,Y
6717109470192880901,Y
6717103287545515270,Y
6717102565445700869,Y
6717100597247528197,Y
6717098944700206342,Y
6717098230754118918,Y
6716726730649767173,Y
6716725581557271813,Y
6716724408322362629,Y
6716723372350246149,Y
6716722387255037190,Y
6716721358190939397,Y
6716719473690152197,Y
6716650202532416774,Y
6714203912787725573,Y
6714201907478400262,Y
6714201462756347142,Y
6714200918532820229,Y
6714199666138811654,Y
6714198828456611077,Y
6714198212716006662,Y
6714197673995406597,Y
6714197290317253894,Y
6714196805745118469,Y
6714196166319279365,Y
6714125477516152070,Y
6714124472229563653,Y
6714122064548072710,Y
6714121273225514245,Y
6714120741115137285,Y
6714118887178243333,Y
6713759605261978886,Y
6713755374597557509,Y
6713753433326800133,Y
6713749985638370565,Y
6713749368614178053,Y
6713748885963099397,Y
6713747002649251077,Y
6713745419467230470,Y
6713406820070837510,Y
6712603272521321733,Y
6712602317511757062,Y
6712601075611962629,Y
6712600269538053382,Y
6712599773700001029,Y
6712599239853165829,Y
6712597282547682566,Y
6712596533524663557,Y
6712595419773308165,Y
6712595053635702021,Y
6712591831416261893,Y
6712590401712311558,Y
6712589794163051781,Y
6711942046015294726,Y
6711490765844909317,Y
6710782239585602822,Y
6710778878467509510,Y
6710776722830134533,Y
6710775712875302149,Y
6710774102619065605,Y
6710772694356331781,Y
6710772298678275333,Y
6710771494814747910,Y
6710768703778065670,Y
6710767904893177094,Y
6710766605426494725,Y
6710049423499463941,Y
6710048737114197253,Y
6710046041846058246,Y
6710045179220331782,Y
6710043964918992134,Y
6710043310414630149,Y
6710042876526464262,Y
6710042481645325573,Y
6710041133323390214,Y
6709292520678886661,Y
6709288399922007302,Y
6709287993154211077,Y
6709287380521585925,Y
6709284997594877189,Y
6709284672628591878,Y
6709284169798651141,Y
6709283828025789702,Y
6709283592557563141,Y
6709229150009298182,Y
6709227970755562758,Y
6709227707915308294,Y
6709227184587803910,Y
6709226196158123269,Y
6709224867083848966,Y
6709224502233926917,Y
6709223564161060101,Y
6709222567921585414,Y
6708977165783796998,Y
6708974385455172870,Y
6708973532245658885,Y
6708971932512947461,Y
6708969809498868998,Y
6708967228861074693,Y
6708882169005083910,Y
6708881134391921926,Y
6708880171983703301,Y
6708879775001218310,Y
6708878093395692805,Y
6708877277972663558,Y
6708876636797799686,Y
6708875586791542021,Y
6708874403574189318,Y
6708873924098133254,Y
6708873320118357254,Y
6708868874672016645,Y
6708865696505269510,Y
6707075637573586181,Y
6707075461471554822,Y
6707075069790653701,Y
6707074845017902342,Y
6707074742253260037,Y
6707066220266392837,Y
6707065623328853253,Y
6707065107483987205,Y
6707064342019312901,Y
6707058123992993029,Y
6707057707683155205,Y
6707056478718528774,Y
6707056076568661253,Y
6707055608534666502,Y
6707055205109730565,Y
6707054642783587589,Y
6707053574708268293,Y
6707052854282030341,Y
6707051761149938949,Y
6707050959224179974,Y
6707050163354995973,Y
6707049495089122565,Y
6706743351456042246,Y
6706736637465857286,Y
6706734433820478726,Y
6706732674888764677,Y
6706730536028605701,Y
6706729687764176134,Y
6706728593071803654,Y
6706353953879100678,Y
6706349167704280326,Y
6706345252057255174,Y
6706341646704856325,Y
6706337430728871174,Y
6705981101514427654,Y
6705980220660256005,Y
6705976746400812294,Y
6705975850619129093,Y
6705974604894047493,Y
6705973106478943493,Y
6705972325189160197,Y
6705969887744888069,Y
6705969231982234885,Y
6705546049047497989,Y
6705540554563783942,Y
6705539187480726790,Y
6705537261129174277,Y
6705207943119244550,Y
6705206071880846598,Y
6705186551476784390,Y
6704419241950448902,Y
6704131189709475078,Y
6704130438383799557,Y
6704130129854991621,Y
6704128700629126406,Y
6704126214400904454,Y
6704123879385730309,Y
6703741757831515397,Y
6703671515423968518,Y
6702243242726919430,Y
6702241856693996805,Y
6702241308309720326,Y
6702239376711093509,Y
6702238392249224453,Y
6702236556716936454,Y
6702236020332563718,Y
6847771521092455686,Y
6847771196268793094,Y
6847770876721564934,Y
6847770749214788870,Y
6847770484507938053,Y
6847770239875304710,Y
6847769890720320773,Y
6847769511710543109,Y
6847769413643537670,Y
6849299194197413126,Y
6849298970326437126,Y
6849298710543781125,Y
6848926416759737605,Y
6848926148118711558,Y
6848925855331241222,Y
6848585598433758469,Y
6848585462244707589,Y
6848585353247444230,Y
6848585183940054277,Y
6848585064272366853,Y
6848584907799809285,Y
6848584341447085318,Y
6848583966556032262,Y
6848583892757253382,Y
6848582013465677061,Y
6848581860306603269,Y
6848581661228027142,Y
6848581368440474885,Y
6848581225645493509,Y
6848581094074273030,Y
6848030052118973701,Y
6848028829429042437,Y
6848026258354343173,Y
6847825180933311750,Y
6847825057734069509,Y
6847824853748157702,Y
6847824679999212805,Y
6847824521412496645,Y
6847824430714948869,Y
6847824371373935877,Y
6847824292932111621,Y
6847824020499385606,Y
6847823844611345670,Y
6847823641904712966,Y
6847823393396477190,Y
6847823283023285510,Y
6847823120246590726,Y
6847822939308526853,Y
6847822785629228293,Y
6847822609241951493,Y
6847822475212934405,Y
6847822369612958982,Y
6847822291598970118,Y
6847822202176408837,Y
6824394159999290630,Y
6819048700648705285,Y
6819045525967408389,Y
6807557591661677829,Y
6806626260538723589,Y
6778591521030556934,Y
6758212373040909573,Y
6757443464994000133,Y
6749330538206596358,Y
6745643210736979206,Y
6744355577297685766,Y
6727456618990079238,Y
6721164920257383685,Y
6719702478830521606,Y
6718201405544369414,Y
6710041587923029254,Y
6701751896543071494,Y
6701749390756809990,Y
6701743977374158086,Y
6701743043667561733,Y
6701738005704477957,Y
6701734820407414022,Y
6849883428867804421,Y
6849883292225867013,Y
6849883177981332742,Y
6849884171620404486,Y
6849884089026235654,Y
6849883912554941702,Y
6849884802724760838,Y
6849884683509976326,Y
6849884491410918662,Y
6849884326847319301,Y
6849885034770369798,Y
6849884930172800261,Y
6849885742131318021,Y
6849885568646581509,Y
6849885425683746054,Y
6849885301725285638,Y
6849885228375330054,Y
6849886602160917766,Y
6849886530429881606,Y
6849886347004611846,Y
6849886246563548421,Y
6849886135108373765,Y
6849885997069520134,Y
6849885890974584070,Y
6850060201006058758,Y
6850059935036787973,Y
6850059745311722758,Y
6850059626940009734,Y
6850059472564391174,Y
6850059340733320454,Y
6850059125766786309,Y
6850058966945336581,Y
6850058859659234566,Y
6850058637084216581,Y
6850058458201328901,Y
6850058180454534405,Y
6850057991186599173,Y
6850057867026877702,Y
6850057706544319749,Y
6850057400448240901,Y
6850057206566538501,Y
6850057015050505478,Y
6850243335148408069,Y
6850243174128946437,Y
6850243059767102726,Y
6850242937314397446,Y
6850242788236332294,Y
6850242641339206918,Y
6850242509914787077,Y
6850242376208764166,Y
6850242237012446470,Y
6850242123585948933,Y
6850241947328630022,Y
6850241808912387334,Y
6850241589642562821,Y
6850241365142555909,Y
6850244177821748486,Y
6850244042135964934,Y
6850243838234135813,Y
6850243718448942341,Y
6850243551276682501,Y
6850244461516082437,Y
